882a1011a9fffff,40.956917219460756,-73.7617278793717
882a1011abfffff,40.949027768023,-73.7593071168758
882a1011adfffff,40.95929652292004,-73.77255624500248
882a1011b1fffff,40.93325107271926,-73.75446805033133
882a1011b3fffff,40.92536382933074,-73.75204974546791
882a1011b5fffff,40.93563024478895,-73.76529051630015
882a1011b7fffff,40.92774295715324,-73.76287024622731
882a1011b9fffff,40.93875891569128,-73.74606393850816
882a1011bbfffff,40.93087098051959,-73.74364678047566
882a1011bdfffff,40.94113905236288,-73.75688717399818
882a1011c1fffff,40.971063030203844,-73.72566998497032
882a1011c3fffff,40.96317154895016,-73.72325463568113
882a1011c5fffff,40.97344615210066,-73.73649946248108
882a1011c7fffff,40.965554626150485,-73.73408214493672
882a1011c9fffff,40.97657115903064,-73.7172559065212
882a1011cbfffff,40.968678986975675,-73.71484170735663
882a1011cdfffff,40.97895524718054,-73.72808615281507
882a1011d1fffff,40.95289685094927,-73.71001576226563
882a1011d5fffff,40.9552808036585,-73.72084010454014
882a1011d7fffff,40.94739079456774,-73.71842639114033
882a1011d9fffff,40.958402632282315,-73.70160321668824
882a1011dbfffff,40.95051197818488,-73.6991926199638
882a1011ddfffff,40.960787550868915,-73.71242832607378
882a1011e1fffff,40.970318016407084,-73.75574076009592
882a1011e3fffff,40.96242713770154,-73.75332032546534
882a1011e5fffff,40.97269832871298,-73.76657186485
882a1011e7fffff,40.96480740643717,-73.76414946189375
882a1011ebfffff,40.96793678209455,-73.74491085326649
882a1011edfffff,40.97820963039843,-73.75816201489546
882a10128dfffff,40.981859431518444,-73.60778092448965
882a1012a7fffff,40.96774934593843,-73.64387907370703
882a1012a9fffff,40.97875261544606,-73.6270321429165
882a1012bbfffff,40.952679662250006,-73.60901957772766
882a1012e1fffff,40.99214921715423,-73.62100438971316
882a1012e3fffff,40.984253831695746,-73.61860580178994
882a101427fffff,40.85732037321625,-73.61033561588201
882a101501fffff,40.88025429549552,-73.64752210636543
882a101503fffff,40.87237042602991,-73.64512472421012
882a101507fffff,40.8747576220811,-73.65592659640097
882a101509fffff,40.88575069457619,-73.63911570673177
882a10150bfffff,40.87786613529923,-73.63671947414325
882a10150dfffff,40.88813890418325,-73.64992029966236
882a101511fffff,40.862099235316904,-73.63192943997714
882a101515fffff,40.864487296022844,-73.64272815279338
882a101517fffff,40.85660490571053,-73.6403323917124
882a101519fffff,40.867593290768816,-73.623524580416
882a10151bfffff,40.859710260922924,-73.62113192748446
882a10151dfffff,40.86998231546739,-73.63432405202595
882a101523fffff,40.87164599226118,-73.67513148750962
882a101525fffff,40.88191371941581,-73.68833940733147
882a101527fffff,40.874030394464405,-73.68593499594391
882a101529fffff,40.88502787063399,-73.66913097101244
882a10152bfffff,40.8771439032458,-73.66672966803053
882a101531fffff,40.86137818574301,-73.6619294978998
882a101533fffff,40.85349643610121,-73.65953062994437
882a101535fffff,40.86376345439903,-73.67272984883415
882a101537fffff,40.855881655798974,-73.67032902210046
882a101539fffff,40.86687444266555,-73.65352806536605
882a10153bfffff,40.858992002721905,-73.65113034533667
882a10153dfffff,40.86926067486998,-73.66432917712747
882a101541fffff,40.89913280683024,-73.63310329015196
882a101543fffff,40.891246818785866,-73.63070739721114
882a101545fffff,40.90152203051924,-73.64391060493476
882a10154dfffff,40.907019533832916,-73.63549999410247
882a101553fffff,40.87308707152951,-73.61511781274102
882a101555fffff,40.883361569936525,-73.6283123148768
882a101557fffff,40.87547706051874,-73.62591804274598
882a101565fffff,40.9007980215005,-73.67393601482794
882a101569fffff,40.903910338278415,-73.65471912129473
882a10156bfffff,40.89602425185647,-73.65231930450426
882a10156dfffff,40.90629772973213,-73.6655288386629
882a101581fffff,40.82508274612656,-73.63075744269912
882a101583fffff,40.81720405782464,-73.62836572726395
882a101585fffff,40.827469642386745,-73.64154756722131
882a10158bfffff,40.822694938041124,-73.61996851668242
882a10158dfffff,40.83296217530149,-73.63314996645991
882a101595fffff,40.80932611063077,-73.62597481975318
882a101597fffff,40.80144890477981,-73.6235847197658
882a101599fffff,40.81242763303145,-73.60679298475925
882a10159dfffff,40.81481630092984,-73.61757875660142
882a1015a3fffff,40.816483759992416,-73.65833705345365
882a1015a5fffff,40.82674596787758,-73.67152558681217
882a1015a9fffff,40.82985562644704,-73.65233888968326
882a1015adfffff,40.832240697933024,-73.66313140951871
882a1015b1fffff,40.806221480647956,-73.64515443638216
882a1015b3fffff,40.798344914002776,-73.64276123606469
882a1015b5fffff,40.80860640191957,-73.65594108991131
882a1015b7fffff,40.80072978475853,-73.65354593549344
882a1015bbfffff,40.80383564814333,-73.63436897947861
882a1015bdfffff,40.81409878842707,-73.64754844515679
882a1015c1fffff,40.84394642188678,-73.61634904820825
882a1015c3fffff,40.83606561316783,-73.61395882106004
882a1015c5fffff,40.84633529500416,-73.62714264447528
882a1015c7fffff,40.838454435313494,-73.62475046021804
882a1015c9fffff,40.84943813448516,-73.60794573014327
882a1015cbfffff,40.841556636352,-73.6055566523295
882a1015d5fffff,40.828185545295554,-73.61156940170319
882a1015d7fffff,40.8203062185051,-73.60918078973654
882a1015ddfffff,40.8336758790522,-73.60316838203943
882a1015e3fffff,40.83534912208306,-73.64394204725453
882a1015e7fffff,40.8377351562174,-73.65473532623864
882a1015e9fffff,40.84872325532901,-73.63793744056466
882a1015ebfffff,40.840842345114105,-73.63554329894784
882a1015edfffff,40.85111030248631,-73.64873343590997
882a101705fffff,40.92111730005141,-73.5994463384602
882a101723fffff,40.91012560688701,-73.61627863718748
882a101725fffff,40.92040491627596,-73.62948383533569
882a101727fffff,40.91251676125979,-73.62708747171831
882a101729fffff,40.92351038630137,-73.61025669113887
882a10172bfffff,40.91562159209973,-73.60786344368837
882a10172dfffff,40.92590255633063,-73.62106824867557
882a101731fffff,40.89984622068389,-73.60307937899671
882a101737fffff,40.89435161316623,-73.61149226759167
882a101763fffff,40.929006782839835,-73.60183843236634
882a10176dfffff,40.94478796417656,-73.60662505159647
882a101803fffff,40.97751799167944,-73.8893027090889
882a101809fffff,40.990929432719824,-73.88334884447664
882a10180bfffff,40.98303879374158,-73.88090560154431
882a10180dfffff,40.99329861358418,-73.89419230803769
882a101811fffff,40.967259715166605,-73.8760215975614
882a101813fffff,40.95937127605078,-73.87358083568833
882a101815fffff,40.969628780196935,-73.8868591513594
882a101817fffff,40.96174030201504,-73.88441642091118
882a101819fffff,40.972778858799074,-73.86762485325596
882a10181bfffff,40.964889725445325,-73.86518523377919
882a10181dfffff,40.97514888781032,-73.87846318604302
882a101821fffff,40.984619748705214,-73.92182841397725
882a101823fffff,40.97673042341423,-73.9193789470498
882a101825fffff,40.98698514827773,-73.93267269225395
882a101827fffff,40.979095785953554,-73.9302212551103
882a101829fffff,40.99014344291068,-73.91343364962832
882a10182bfffff,40.982253422499625,-73.91098532363667
882a10182dfffff,40.9925098063731,-73.92427871061666
882a101833fffff,40.95858775785826,-73.90364531824676
882a101837fffff,40.960953970926425,-73.91448250068137
882a10183bfffff,40.96410840336657,-73.89525319532756
882a101847fffff,40.998820804504305,-73.88579291525168
882a101853fffff,40.97829773237333,-73.85922618769617
882a101855fffff,40.98855932581048,-73.87250657166052
882a101857fffff,40.98066872566758,-73.87006529907937
882a101859fffff,40.99170758995639,-73.85326375901501
882a10185bfffff,40.983816335350134,-73.85082560058362
882a10185dfffff,40.99407958734664,-73.86410561913846
882a101863fffff,40.99566686803044,-73.9050369617629
882a101881fffff,40.930193727096956,-73.87465376371125
882a101883fffff,40.92230891901886,-73.87221516350698
882a101885fffff,40.93256167171702,-73.88548266957744
882a101887fffff,40.92467682388888,-73.88304210391424
882a101889fffff,40.93571036227134,-73.8662635056132
882a10188bfffff,40.92782485966678,-73.86382604606845
882a10188dfffff,40.93807926967522,-73.87709318914355
882a101891fffff,40.91205605887714,-73.85895360024027
882a101893fffff,40.90417276117027,-73.85651861313804
882a101895fffff,40.91442484568032,-73.86977738812091
882a101897fffff,40.90654150732044,-73.86734043714344
882a101899fffff,40.91757034257155,-73.85056484721255
882a10189bfffff,40.90968635053641,-73.84813100067504
882a10189dfffff,40.91994009178898,-73.86138941108064
882a1018a1fffff,40.92940986506079,-73.90469954635988
882a1018a3fffff,40.921525673142824,-73.90225587588358
882a1018a5fffff,40.93177500061878,-73.91553004724132
882a1018a7fffff,40.92389077007488,-73.91308441125182
882a1018a9fffff,40.934928693154745,-73.89631276308884
882a1018abfffff,40.927043806026866,-73.89387023172462
882a1018adfffff,40.93729479103798,-73.90714404366686
882a1018b1fffff,40.91127623486903,-73.8889876470654
882a1018b3fffff,40.903393551317706,-73.88654759295025
882a1018b5fffff,40.91364221552363,-73.89981303182743
882a1018b7fffff,40.905759492442584,-73.89737101378115
882a1018b9fffff,40.916792710573674,-73.88060236374002
882a1018bbfffff,40.90890933201069,-73.87816344864491
882a1018bdfffff,40.919159653185154,-73.89142852652022
882a1018c1fffff,40.94911366024281,-73.86030847222271
882a1018c3fffff,40.941226728873886,-73.85787132932222
882a1018c5fffff,40.951483570703026,-73.87114090001296
882a1018c7fffff,40.94359659936328,-73.86870179012469
882a1018c9fffff,40.95463045177529,-73.85191323513973
882a1018cbfffff,40.94674282636628,-73.84947723454064
882a1018cdfffff,40.95700132584656,-73.86274644023828
882a1018d1fffff,40.930969779172194,-73.84460770626198
882a1018d3fffff,40.92308435786593,-73.84217417776334
882a1018d5fffff,40.93334053197944,-73.8554350111268
882a1018d7fffff,40.925455069798915,-73.85299951722673
882a1018d9fffff,40.93648421937073,-73.83621397788939
882a1018dbfffff,40.92859810422237,-73.83378159159587
882a1018ddfffff,40.93885593541875,-73.84704205838462
882a1018e1fffff,40.94833356995403,-73.89036627901177
882a1018e3fffff,40.94044725381862,-73.8879240611398
882a1018e5fffff,40.95070066931034,-73.90120030593903
882a1018e7fffff,40.942814314329155,-73.8987561210234
882a1018e9fffff,40.95385255737409,-73.881974517333
882a1018ebfffff,40.94596554651419,-73.87953344021403
882a1018edfffff,40.95622061988336,-73.89280932360404
882a10190bfffff,40.99960333276197,-73.9568210203184
882a101913fffff,40.97593502789635,-73.94945488500801
882a101915fffff,40.98618631276011,-73.96275529964268
882a101917fffff,40.978297573751384,-73.96029878239626
882a101919fffff,40.9893496208448,-73.94351815788494
882a10191dfffff,40.9917131660342,-73.95436481028791
882a101921fffff,41.00115806557562,-73.99776327595727
882a101931fffff,40.98301988343567,-73.9819901319679
882a101933fffff,40.97513180545823,-73.97953050639376
882a101935fffff,40.985379646521835,-73.99283758298493
882a101937fffff,40.97749153376447,-73.99037598709918
882a10193bfffff,40.98065919238836,-73.97114386491054
882a10193dfffff,40.99090869290219,-73.98445059046486
882a101953fffff,40.99487524275074,-73.9351249597827
882a101957fffff,40.997239751671145,-73.94597239654418
882a101981fffff,40.946749939588976,-73.95048102505595
882a101983fffff,40.93886486272046,-73.94802866156839
882a101985fffff,40.94911141412317,-73.96131823227118
882a101987fffff,40.941226300658776,-73.95886390163794
882a101989fffff,40.95227331260084,-73.94209622784413
882a10198bfffff,40.94438753964189,-73.93964500200717
882a10198dfffff,40.95463574936691,-73.95293421847003
882a101991fffff,40.92861819337575,-73.93474503768715
882a101993fffff,40.920734620548714,-73.93229629838076
882a101995fffff,40.930980519001714,-73.94557712759521
882a101997fffff,40.92309690867281,-73.9431264227246
882a101999fffff,40.93413921232908,-73.92636173378972
882a10199bfffff,40.92625494360968,-73.9239141320461
882a10199dfffff,40.93650249982012,-73.93719460542545
882a1019a1fffff,40.945946400164914,-73.9805379312323
882a1019a3fffff,40.9380619473276,-73.97808049711726
882a1019a5fffff,40.948305060990855,-73.99137671959359
882a1019a7fffff,40.940420572682484,-73.98891731828677
882a1019a9fffff,40.951471962873235,-73.97215662307143
882a1019adfffff,40.9538315854681,-73.98299619687481
882a1019b1fffff,40.92781871236767,-73.96479022117322
882a1019b3fffff,40.919935761561305,-73.96233641448698
882a1019b5fffff,40.93017822719663,-73.97562389411691
882a1019b7fffff,40.9222952400124,-73.97316812181869
882a1019b9fffff,40.93334192011635,-73.95641040119011
882a1019bbfffff,40.925458272736115,-73.95395773051553
882a1019bdfffff,40.93570239634862,-73.96724485789117
882a1019c1fffff,40.96568362085368,-73.93616042660497
882a1019c3fffff,40.957796419155926,-73.9337095097016
882a1019c5fffff,40.96804705696872,-73.9470011689321
882a1019c7fffff,40.960159818456646,-73.94454828334833
882a1019c9fffff,40.97120715601921,-73.92777064793904
882a1019cbfffff,40.96331925871559,-73.92532087032768
882a1019cdfffff,40.97357155519498,-73.93861217332827
882a1019d1fffff,40.94754566296301,-73.92042380213616
882a1019d3fffff,40.939659964994775,-73.91797651073239
882a1019d5fffff,40.94990995034234,-73.93125942220588
882a1019d7fffff,40.9420242146533,-73.92881016370582
882a1019d9fffff,40.95306684421084,-73.9120355204164
882a1019dbfffff,40.94518045083464,-73.90958936821535
882a1019ddfffff,40.95543209428337,-73.92287192186403
882a1019e1fffff,40.964883838855805,-73.9662293857438
882a1019e3fffff,40.95699726026907,-73.96377339350224
882a1019e7fffff,40.95935784493595,-73.97461375235892
882a1019e9fffff,40.970409566688915,-73.95784309672742
882a1019ebfffff,40.96252229181379,-73.95538824222297
882a1019edfffff,40.97277114964259,-73.96868620940883
882a101a13fffff,40.99799473669753,-73.81477128007407
882a101a17fffff,41.00037051530077,-73.82561230694809
882a101a33fffff,40.99722661530884,-73.84486010531717
882a101a37fffff,40.99959957781039,-73.85570274367919
882a101a81fffff,40.96880451446247,-73.81588166456154
882a101a83fffff,40.960914849674474,-73.81345106346835
882a101a85fffff,40.97117920490302,-73.82671600582853
882a101a87fffff,40.96328949879697,-73.8242834362784
882a101a89fffff,40.974319258323874,-73.8074779728686
882a101a8bfffff,40.96642890066975,-73.80504851726862
882a101a8dfffff,40.97669491365909,-73.81831308904627
882a101a91fffff,40.950650389506045,-73.8001920738147
882a101a93fffff,40.9427622364754,-73.79776508514281
882a101a95fffff,40.95302591953486,-73.81102128535726
882a101a97fffff,40.94513772428312,-73.80859232981908
882a101a99fffff,40.95616278309936,-73.79178989961113
882a101a9bfffff,40.94827393740035,-73.78936405633192
882a101a9dfffff,40.95853927765062,-73.80261988438703
882a101aa1fffff,40.96803602684273,-73.84595176077568
882a101aa3fffff,40.960146973422056,-73.84351607857803
882a101aa7fffff,40.962518811406085,-73.85435006059184
882a101aa9fffff,40.973552971617494,-73.83755154049203
882a101aabfffff,40.96566322464428,-73.83511700224007
882a101aadfffff,40.97592581423215,-73.84838826797407
882a101ab1fffff,40.94988593352399,-73.83025039830979
882a101ab3fffff,40.9419983898563,-73.8278183318121
882a101ab5fffff,40.95225865421003,-73.84108122097096
882a101ab7fffff,40.94437106944641,-73.83864718754462
882a101ab9fffff,40.955400527112936,-73.82185169038326
882a101abbfffff,40.94751229009053,-73.81942076773355
882a101abdfffff,40.957774211866514,-73.83268328831593
882a101ac1fffff,40.98772551450601,-73.80150149318204
882a101ac3fffff,40.979833729842014,-73.79907236090307
882a101ac5fffff,40.99010217657783,-73.81233935386155
882a101ac7fffff,40.98221035037322,-73.80990825159635
882a101ac9fffff,40.99324040551785,-73.79309281350679
882a101acbfffff,40.98534792847747,-73.79066482836866
882a101acdfffff,40.9956180333117,-73.80393144873426
882a101ad1fffff,40.969565177740904,-73.78581132548076
882a101ad3fffff,40.96167490452429,-73.78338580691272
882a101ad5fffff,40.971942679559724,-73.79664405148777
882a101ad7fffff,40.96405236389897,-73.7942165645268
882a101ad9fffff,40.975077718637294,-73.77740416695326
882a101adbfffff,40.96718675324186,-73.77497979542407
882a101addfffff,40.977456185805195,-73.78823766582975
882a101ae1fffff,40.98696081942141,-73.83158361753293
882a101ae3fffff,40.97906964519116,-73.82914939944335
882a101ae5fffff,40.98933466719004,-73.84242309162009
882a101ae7fffff,40.98144345254613,-73.83998690348193
882a101ae9fffff,40.99247791431843,-73.82317840982942
882a101aebfffff,40.984586047024436,-73.82074533733224
882a101aedfffff,40.9948527273535,-73.83401866050754
882a102005fffff,40.47557144838628,-73.67505661721133
882a102015fffff,40.45751470329572,-73.65958670122806
882a10201bfffff,40.45276894051151,-73.63817468188152
882a10201dfffff,40.46298438541923,-73.65125692065861
882a102027fffff,40.46699549304741,-73.70242487262622
882a102029fffff,40.477942203534774,-73.685769425061
882a102035fffff,40.45678504971818,-73.68932984078332
882a102043fffff,40.484141678740144,-73.64767903340297
882a102045fffff,40.49436034491972,-73.66077216890736
882a10204dfffff,40.49983254344748,-73.65243599311043
