892a1008d13ffff,40.80132496853501,-73.94275095971432
892a1008d17ffff,40.79873925161426,-73.94050960439843
892a1008d1bffff,40.801210903853985,-73.94703152428924
892a1008d23ffff,40.79075473889112,-73.94234626332815
892a1008d27ffff,40.78816936506508,-73.94010543566644
892a1008d2bffff,40.79064068641442,-73.94662586368284
892a1008d2fffff,40.78805539479303,-73.94438479820421
892a1008d33ffff,40.79345413374928,-73.94030749726367
892a1008d37ffff,40.79086863303869,-73.9380666566429
892a1008d3bffff,40.79334015739645,-73.94458734180492
892a1008d43ffff,40.80098229926871,-73.95559263423436
892a1008d47ffff,40.798396829144515,-73.9533505652304
892a1008d4bffff,40.80086775936645,-73.95987317950902
892a1008d4fffff,40.798282371546726,-73.95763087266054
892a1008d53ffff,40.80368227776406,-73.95355416456833
892a1008d57ffff,40.801096680764886,-73.95131208247851
892a1008d5bffff,40.80356781396278,-73.95783495420781
892a1008d63ffff,40.79311172964596,-73.95314701177097
892a1008d67ffff,40.7905264756096,-73.9509054576593
892a1008d6bffff,40.79299727825028,-73.95742683710027
892a1008d6fffff,40.79041210647761,-73.95518504520979
892a1008d73ffff,40.79581140361249,-73.95110874716067
892a1008d77ffff,40.79322602269502,-73.94886717998989
892a1008d7bffff,40.795697028299124,-73.95538881675961
892a1008d83ffff,40.80413854869355,-73.93643094189662
892a1008d87ffff,40.80155262266892,-73.93418981159863
892a1008d8bffff,40.8040247186045,-73.94071175708605
892a1008d8fffff,40.80143887480697,-73.93847038880153
892a1008d93ffff,40.80683827325242,-73.93439126364949
892a1008d97ffff,40.804252220352105,-73.93215012043909
892a1008d9bffff,40.80672451936616,-73.93867232313262
892a1008da3ffff,40.79626732118498,-73.93398840494557
892a1008da7ffff,40.793681611405155,-73.93174778930359
892a1008dabffff,40.796153579345976,-73.93826849997674
892a1008dafffff,40.7935679517525,-73.936027646414
892a1008db3ffff,40.79896674131461,-73.93194893220341
892a1008db7ffff,40.79638090465295,-73.92970830367572
892a1008dbbffff,40.7988530756597,-73.93622927143312
892a1008dc3ffff,40.80649653624459,-73.9472344231698
892a1008dc7ffff,40.80391073008591,-73.94499256595968
892a1008dcbffff,40.80638230701124,-73.95151546362827
892a1008dcfffff,40.80379658313877,-73.9492733684697
892a1008dd3ffff,40.809196540060846,-73.94519524654464
892a1008dd7ffff,40.8066106070299,-73.94295337632198
892a1008ddbffff,40.80908238698872,-73.94947653137997
892a1008e03ffff,40.81591929923191,-73.99046011564471
892a1008e07ffff,40.81333397434436,-73.98821535093074
892a1008e0bffff,40.81580347248083,-73.99474205436975
892a1008e0fffff,40.813218230115815,-73.99249705186045
892a1008e13ffff,40.81862041921091,-73.988422948172
892a1008e17ffff,40.8160349674651,-73.98617817004477
892a1008e1bffff,40.818504668454565,-73.99270513160634
892a1008e23ffff,40.80804787842029,-73.98800780048344
892a1008e27ffff,40.805462769134564,-73.98576355154518
892a1008e2bffff,40.807932140718066,-73.99228901901711
892a1008e2fffff,40.805347113914,-73.99004453234916
892a1008e33ffff,40.8107486938143,-73.98597083742912
892a1008e37ffff,40.80816345766413,-73.98372657510454
892a1008e3bffff,40.81063303208816,-73.99025230057677
892a1008e43ffff,40.81827269133085,-74.00126947772492
892a1008e47ffff,40.81568748721295,-73.99902398617202
892a1008e4bffff,40.818156464965604,-74.00555164031348
892a1008e4fffff,40.8155713434293,-74.00330591100372
892a1008e53ffff,40.82097409013347,-73.9992328132063
892a1008e57ffff,40.818388759160854,-73.99698730813995
892a1008e5bffff,40.820857939721236,-74.00351522058726
892a1008e63ffff,40.81040123320332,-73.99881520621113
892a1008e67ffff,40.80781624455846,-73.99657023065778
892a1008e6bffff,40.810285096046705,-74.00309664860225
892a1008e6fffff,40.80770018994256,-74.00085143535763
892a1008e73ffff,40.813102327389934,-73.99677874589325
892a1008e77ffff,40.810517211884154,-73.99453375685339
892a1008e7bffff,40.81298626616773,-74.00106043298138
892a1008e83ffff,40.82143710621414,-73.98210311441619
892a1008e87ffff,40.81885144510739,-73.97985856079222
892a1008e8bffff,40.82132159003131,-73.986385549408
892a1008e8fffff,40.818736011428875,-73.98414075788467
892a1008e93ffff,40.8241382517994,-73.9800652396051
892a1008e97ffff,40.82155246383702,-73.97782067264124
892a1008e9bffff,40.82402281167156,-73.98434791931854
892a1008ea3ffff,40.81356498730522,-73.97965192857184
892a1008ea7ffff,40.81097954182878,-73.97740789071176
892a1008eabffff,40.8134495600745,-73.98393364315191
892a1008eafffff,40.81086419706151,-73.98168936745816
892a1008eb3ffff,40.81626582837371,-73.97761425841136
892a1008eb7ffff,40.81368025603547,-73.97537020723829
892a1008ebbffff,40.81615047717938,-73.98189621761773
892a1008ec7ffff,40.821205915289546,-73.99066797756885
892a1008ecbffff,40.823675539815596,-73.99719591741365
892a1008ecfffff,40.82109008198992,-73.9949503988509
892a1008ed3ffff,40.82649288020543,-73.99087588636499
892a1008ed7ffff,40.823907212964286,-73.98863059222302
892a1008edbffff,40.826377040355716,-73.99515879031274
892a1009033ffff,40.86422374409666,-74.06316348058468
892a100906bffff,40.86374874807107,-74.08030905963814
892a100907bffff,40.866453112592815,-74.07827485240442
892a1009087ffff,40.87233608080381,-74.05705721668484
892a100908bffff,40.87480372148464,-74.06359610258113
892a100908fffff,40.87221779768861,-74.0613443599963
892a1009093ffff,40.87762642854335,-74.05727285097117
892a100909bffff,40.87750813826142,-74.06156047797663
892a10090b7ffff,40.8671641983884,-74.0525549637047
892a1009107ffff,40.84871090534833,-74.04965999807548
892a100912fffff,40.84071939156809,-74.05148018133033
892a1009137ffff,40.843540310079156,-74.04516085200997
892a1009143ffff,40.853645160138406,-74.06273105380743
892a1009147ffff,40.85105991869994,-74.06048037566083
892a100914bffff,40.85352666389318,-74.06701649352381
892a100915bffff,40.85623044539412,-74.06498198385026
892a1009167ffff,40.84318629314569,-74.05801434100064
892a1009183ffff,40.856820959404324,-74.04355348154746
892a1009223ffff,40.86068629223812,-74.09520139994318
892a100922bffff,40.86056659374636,-74.09948750537309
892a1009267ffff,40.86044673640438,-74.10377360269432
892a10092b7ffff,40.866334042150065,-74.08256147324475
892a100930bffff,40.85034705755825,-74.08619147068914
892a100930fffff,40.847762358128946,-74.08393961831324
892a100931bffff,40.853051090934606,-74.08415817448176
892a1009323ffff,40.842593090516615,-74.07943666923931
892a100932fffff,40.83988948873793,-74.08146977712434
892a1009343ffff,40.85281235168497,-74.0927289675453
892a1009347ffff,40.850227691653345,-74.0904766256261
892a100934bffff,40.852692743871664,-74.09701435205547
892a1009357ffff,40.852931800706344,-74.08844357500473
892a100936fffff,40.84223526434579,-74.0922899720277
892a100938fffff,40.853289195007115,-74.07558734968013
892a10093a7ffff,40.845534349224934,-74.06883393130074
892a10093b7ffff,40.84823790180947,-74.06679987010357
892a10093c3ffff,40.85834017220122,-74.08437677996639
892a10093cbffff,40.858220874551584,-74.08866266377477
892a10093cfffff,40.85563596089614,-74.08641029312963
892a10093d3ffff,40.86104443460004,-74.08234303548068
892a100942fffff,40.87774455984312,-74.05298521632412
892a1009463ffff,40.88279882705244,-74.06177664474855
892a100946bffff,40.88268037058105,-74.06606474786324
892a100946fffff,40.880094232574756,-74.06381248682787
892a1009477ffff,40.88291712450273,-74.05748853394012
892a1009487ffff,40.891266647170724,-74.04280116125422
892a10094b7ffff,40.88609298954054,-74.03829871235844
892a10094d7ffff,40.896322562207565,-74.05159395892674
892a1009513ffff,40.87292511222673,-74.03562138652507
892a100954bffff,40.87245420497698,-74.05277006573587
892a1009557ffff,40.8726899764927,-74.04419574111748
892a100955bffff,40.87515834313587,-74.05073393571733
892a10095b3ffff,40.87057306831146,-74.02479741643718
892a100964fffff,40.887137700935966,-74.0963013369327
892a100968fffff,40.89032018154707,-74.07711185398513
892a10096a7ffff,40.8825617550897,-74.07035284323612
892a10096abffff,40.885028995947806,-74.07689392014453
892a1009807ffff,40.81169913227402,-74.04815851892837
892a100980bffff,40.81416525418657,-74.0546884478775
892a1009817ffff,40.814401187461186,-74.0461247654217
892a100981bffff,40.816867511929864,-74.05265495334767
892a1009827ffff,40.80382917858544,-74.04569664049478
892a1009833ffff,40.80911500854868,-74.04591067883231
892a1009837ffff,40.806530928921624,-74.04366309009829
892a100985bffff,40.81921518619751,-74.0634681648187
892a1009863ffff,40.80876089220474,-74.05875474397426
892a1009867ffff,40.80617706089989,-74.05650644309873
892a100986bffff,40.80864253650103,-74.06303608381377
892a100989bffff,40.82238999952142,-74.04430469859788
892a10098a3ffff,40.81193458301069,-74.03959529637513
892a10098abffff,40.81181693688453,-74.04387691138703
892a10098b7ffff,40.812052070651355,-74.0353136739405
892a10098c3ffff,40.82215420354278,-74.05286983618312
892a10098cbffff,40.82203606770971,-74.05715239363818
892a10098d3ffff,40.82485669038653,-74.05083589354035
892a10098dbffff,40.82473863027907,-74.05511869610699
892a1009907ffff,40.79361119304502,-74.0324289156256
892a100990bffff,40.79607758509759,-74.03895542378066
892a100990fffff,40.79349380895218,-74.03670885398768
892a1009913ffff,40.79889634588934,-74.03264141127086
892a1009917ffff,40.796312360224775,-74.03039506501236
892a100991bffff,40.7987789548543,-74.03692183171613
892a1009923ffff,40.78832638932158,-74.03221646785794
892a1009927ffff,40.78574274588116,-74.02997065145077
892a100992bffff,40.78820901216936,-74.03649592424527
892a100992fffff,40.78562545134215,-74.03424987056279
892a1009933ffff,40.79102737847823,-74.03018283432394
892a1009937ffff,40.78844360816653,-74.0279370041377
892a100993bffff,40.79091007701938,-74.03446253535849
892a1009943ffff,40.79854369762712,-74.04548265039278
892a1009947ffff,40.79595995998512,-74.04323559207285
892a100994bffff,40.79842583143717,-74.04976304852863
892a1009957ffff,40.7986614054332,-74.0412022447727
892a1009963ffff,40.79067499912273,-74.04302191530354
892a1009967ffff,40.788091476710974,-74.04077537325193
892a100996fffff,40.78797378294754,-74.04505481483027
892a1009973ffff,40.79337626651324,-74.04098878496505
892a1009977ffff,40.790792617233855,-74.03874222903426
892a1009983ffff,40.801714847960774,-74.02632667100812
892a1009987ffff,40.79913065279674,-74.02408054840515
892a100998bffff,40.80159769106521,-74.03060734353222
892a1009997ffff,40.8018318464475,-74.02204599121269
892a100999bffff,40.80429908735066,-74.0285730448279
892a10099a3ffff,40.793845486187905,-74.02386901693839
892a10099a7ffff,40.791261506411445,-74.02162341036937
892a10099abffff,40.793728418790614,-74.02814896992659
892a10099b3ffff,40.79654650188095,-74.02183467698379
892a10099b7ffff,40.79396239523577,-74.01958905670878
892a10099bbffff,40.79642951023729,-74.02611487463173
892a10099c3ffff,40.80406444982016,-74.03713485744684
892a10099c7ffff,40.80148037576194,-74.03488800873727
892a10099cbffff,40.80394689341527,-74.04141575269108
892a10099d3ffff,40.8067660487161,-74.03510081735273
892a10099dbffff,40.80664856804159,-74.03938195743487
892a1009a03ffff,40.81345365036191,-74.08037931150503
892a1009a07ffff,40.81087006253286,-74.07812955852783
892a1009a13ffff,40.81615636191592,-74.0783472875305
892a1009a23ffff,40.80558411205884,-74.07791187859948
892a1009a2fffff,40.80288175678381,-74.07994346933188
892a1009a43ffff,40.8157986469376,-74.09119334919629
892a1009a5bffff,40.818382156607676,-74.09344407978558
892a1009a6bffff,40.807809609779554,-74.09300524487453
892a1009aa3ffff,40.81110773199531,-74.06956644290418
892a1009aabffff,40.81098897650229,-74.07384800461858
892a1009ab7ffff,40.81122632901076,-74.06528487343247
892a1009ac7ffff,40.81874012049933,-74.08059730628862
892a1009b03ffff,40.79536945897877,-74.06463632070376
892a1009b17ffff,40.795487875902154,-74.06035619018071
892a1009b1bffff,40.79795278286134,-74.06688456527446
892a1009b23ffff,40.78750142486566,-74.0621725059053
892a1009b27ffff,40.7849183601255,-74.05992502911477
892a1009b3bffff,40.79008453372251,-74.06442023388118
892a1009b47ffff,40.795132150056794,-74.0731965586108
892a1009b4fffff,40.7950132580605,-74.07747666589935
892a1009b53ffff,40.800417409868494,-74.07341365834189
892a1009b63ffff,40.789847239322704,-74.07297950779584
892a1009b67ffff,40.78726429602368,-74.07073130563172
892a1009b6bffff,40.78972835464742,-74.07725913309443
892a1009b6fffff,40.78714549415642,-74.07501069387516
892a1009b73ffff,40.79254903584323,-74.07094809102541
892a1009b87ffff,40.798307806864486,-74.0540434391325
892a1009b8bffff,40.80077315744215,-74.06057184359159
892a1009b9bffff,40.80347508355745,-74.05853925878486
892a1009ba7ffff,40.7904392879282,-74.05158126543152
892a1009babffff,40.792904513318554,-74.05810843407299
892a1009bafffff,40.79032119484704,-74.05586092919478
892a1009bb3ffff,40.795724234668015,-74.05179590623443
892a1009bb7ffff,40.79314070660144,-74.04954862457485
892a1009bcfffff,40.80053615079103,-74.06913306115818
892a1009bdbffff,40.80582176690914,-74.06934972761084
892a1009c0bffff,40.83308213156861,-74.04044913327016
892a1009c23ffff,40.82532734497826,-74.03370460822745
892a1009c33ffff,40.828029579729396,-74.03166945416918
892a1009c37ffff,40.82544461216111,-74.02942176837679
892a1009c4bffff,40.83543147581998,-74.05126537029692
892a1009c57ffff,40.83566714849629,-74.04269781143836
892a1009c6bffff,40.82755922832527,-74.04880171977877
892a1009c6fffff,40.8249745919113,-74.04655308342124
892a1009c73ffff,40.83037956731026,-74.0424840145137
892a1009c77ffff,40.82779472123831,-74.04023560184378
892a1009c87ffff,40.83613658986032,-74.02556260452492
892a1009c8fffff,40.83601946752065,-74.02984641728312
892a1009c93ffff,40.84142454745845,-74.02577451785744
892a1009c97ffff,40.838839028458054,-74.02352652537282
892a1009c9bffff,40.841307418243865,-74.03005881357593
892a1009ca3ffff,40.8308489809408,-74.02535073898213
892a1009ca7ffff,40.828263803789646,-74.02310327713771
892a1009cabffff,40.83073186547445,-74.02963406888884
892a1009cafffff,40.82814677106392,-74.02738636929912
892a1009cb7ffff,40.830965937777776,-74.021067401806
892a1009ccfffff,40.838369890599836,-74.04066271285878
892a1009d03ffff,40.81510518315821,-74.02043353966879
892a1009d07ffff,40.812520436337174,-74.01818711093074
892a1009d0bffff,40.8149882468117,-74.02471542893053
892a1009d13ffff,40.817806834669085,-74.01839808562245
892a1009d17ffff,40.8152219609943,-74.01615164319742
892a1009d1bffff,40.81768997417355,-74.02268021974714
892a1009d23ffff,40.80723438693705,-74.01797618379317
892a1009d27ffff,40.80464985543172,-74.01573027128983
892a1009d2bffff,40.80711754005554,-74.02225735307213
892a1009d2fffff,40.8045330911681,-74.0200112030201
892a1009d33ffff,40.809935733732814,-74.01594093349769
892a1009d37ffff,40.807351075367585,-74.01369500733442
892a1009d3bffff,40.80981896268375,-74.02022234754423
892a1009d43ffff,40.81745577759396,-74.03124446624216
892a1009d47ffff,40.81487115195587,-74.02899731093487
892a1009d57ffff,40.81757295514815,-74.02696234663631
892a1009d5bffff,40.82004044736368,-74.03349187295142
892a1009d63ffff,40.80958494517544,-74.02878515397258
892a1009d67ffff,40.80700053472416,-74.02653851512358
892a1009d6bffff,40.80946769871835,-74.03306654625884
892a1009d6fffff,40.80688337094398,-74.0308196698997
892a1009d73ffff,40.81228657047184,-74.02675040699427
892a1009d77ffff,40.809702033164264,-74.0245037543851
892a1009d7bffff,40.81216939980544,-74.03103204413097
892a1009d83ffff,40.820625163233686,-74.01208001423444
892a1009d87ffff,40.81804008006618,-74.00983379585782
892a1009d8bffff,40.820508537160535,-74.01636240040503
892a1009d8fffff,40.81792353663366,-74.01411594431006
892a1009d93ffff,40.82332684077291,-74.01004385293632
892a1009d97ffff,40.820741630754284,-74.00779762094591
892a1009d9bffff,40.82321029061103,-74.01432648398229
892a1009da7ffff,40.810168800415376,-74.00737808397892
892a1009dabffff,40.81263713153395,-74.01390545209946
892a1009dafffff,40.8100523463104,-74.01165951229332
892a1009db3ffff,40.81545504113091,-74.00758782881707
892a1009dbbffff,40.8153385803189,-74.01186973956425
892a1009dc3ffff,40.82297671457219,-74.02289172459491
892a1009dc7ffff,40.820391752535855,-74.02064477940985
892a1009dcfffff,40.820274809360754,-74.02492715120107
892a1009dd7ffff,40.82309358187709,-74.01860910788446
892a1009ddbffff,40.82556172075569,-74.02513892121291
892a1009e07ffff,40.82978923121931,-74.06390044069971
892a1009e0bffff,40.83225508090687,-74.07043379281438
892a1009e13ffff,40.835076776837866,-74.06411665175993
892a1009e1bffff,40.834958226523646,-74.06840039690282
892a1009e2fffff,40.821799320361755,-74.06571748563385
892a1009e33ffff,40.82720479943406,-74.06165084008205
892a1009e43ffff,40.83472064992179,-74.07696786388419
892a1009e47ffff,40.83213629625282,-74.07471728489325
892a1009e4bffff,40.83460162363648,-74.08125158562696
892a1009e53ffff,40.8374239980493,-74.07493472750052
